NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,label
0.4518715739250183,0.2126521319150924,0.4582359194755554,0.1990298181772232,0.4622958600521087,0.1993067115545272,0.4655894637107849,0.1996919810771942,0.4449027478694916,0.1992786973714828,0.439420610666275,0.1997924894094467,0.4348011910915375,0.200286790728569,0.4707297384738922,0.2067672312259674,0.4278690814971924,0.2073342055082321,0.4607693552970886,0.2283096462488174,0.4438523650169372,0.2286325097084045,0.5015281438827515,0.2782391309738159,0.4028109610080719,0.2808188498020172,0.5405197143554688,0.1886933445930481,0.3425230085849762,0.2002833783626556,0.502203643321991,0.0804121643304824,0.3569030165672302,0.0859836563467979,0.4948689043521881,0.0525590814650058,0.3576096892356872,0.0567605160176754,0.4880504012107849,0.049550112336874,0.3669967353343963,0.0527512542903423,0.4879930019378662,0.0595252476632595,0.3684113919734955,0.0646844282746315,0.4832485616207123,0.497207373380661,0.4182497560977936,0.4953240156173706,0.4922188222408294,0.6507642269134521,0.4018552303314209,0.6484598517417908,0.5032817125320435,0.7887094020843506,0.3850101232528686,0.7961708307266235,0.5011867880821228,0.8071672916412354,0.3885851502418518,0.8191066384315491,0.5002599954605103,0.8455612659454346,0.3733848929405212,0.8480212092399597,lent_avancer
0.441906601190567,0.2145835012197494,0.448615550994873,0.2009768486022949,0.4532841742038727,0.2006520628929138,0.4578375816345215,0.2005321532487869,0.4347870349884033,0.2024074047803878,0.4301355481147766,0.2028554528951645,0.4256384968757629,0.2031392008066177,0.4632344841957092,0.2078326493501663,0.4213121831417084,0.2098592668771743,0.4517207145690918,0.2295290529727935,0.4337839484214782,0.2301985174417495,0.4933724403381347,0.2831723988056183,0.3940199017524719,0.2828625738620758,0.53728187084198,0.1975327581167221,0.3353519737720489,0.2038101106882095,0.5000267624855042,0.0890122950077056,0.3551194071769714,0.0885476917028427,0.491190493106842,0.0626165643334388,0.3556118309497833,0.0596327520906925,0.4844201207160949,0.0586945936083793,0.3640009462833404,0.0560112595558166,0.4848601818084717,0.0682505294680595,0.3658879697322845,0.0676739141345024,0.4749818444252014,0.4990186095237732,0.4109214842319488,0.4988422393798828,0.4906040132045746,0.651323139667511,0.3951353430747986,0.653667151927948,0.5039888620376587,0.7887324690818787,0.3779090046882629,0.7946829199790955,0.503131628036499,0.8071233630180359,0.3791833519935608,0.8159462809562683,0.5009620189666748,0.8465235233306885,0.3724613785743713,0.8457126617431641,lent_avancer
0.436894804239273,0.2553679347038269,0.4423959851264953,0.2436302304267883,0.4464820027351379,0.2435610145330429,0.4508076608181,0.2436444610357284,0.4309781193733215,0.2444709986448288,0.4268473088741302,0.2449476718902588,0.4226403832435608,0.2454502880573272,0.4570657312870025,0.2496919780969619,0.4163883328437805,0.2511402368545532,0.4446690082550049,0.2719571888446808,0.4323616027832031,0.2720374763011932,0.4867929518222809,0.3242487013339996,0.3920090794563293,0.3272743225097656,0.5353106260299683,0.2592853009700775,0.3254922330379486,0.2818550169467926,0.4989232122898102,0.1631954610347747,0.351813942193985,0.1817099601030349,0.4894355237483978,0.1299629509449005,0.3537173271179199,0.1536962538957595,0.4827360510826111,0.1265675276517868,0.3614206910133362,0.1524044126272201,0.4846478104591369,0.1395819783210754,0.3628054857254028,0.1651659905910492,0.4740140438079834,0.5349846482276917,0.4138329029083252,0.5373407602310181,0.4910682141780853,0.6846736073493958,0.3919895887374878,0.6776099801063538,0.52745121717453,0.7987539172172546,0.3746174275875091,0.7967091202735901,0.5346788167953491,0.8136933445930481,0.3827524185180664,0.8137288689613342,0.5269347429275513,0.8420303463935852,0.3622146546840668,0.8454118371009827,lent_avancer
0.4545307159423828,0.2559674382209778,0.460029125213623,0.2439869344234466,0.4640834927558899,0.2438279837369918,0.4688581526279449,0.2437132447957992,0.4484161734580993,0.2453779578208923,0.4443372189998626,0.2461113482713699,0.4398126602172851,0.2469515055418014,0.4755919575691223,0.2492883503437042,0.4337238669395447,0.2528263032436371,0.4628485739231109,0.2724972367286682,0.4503871500492096,0.2726898193359375,0.5069966912269592,0.3220817148685455,0.4151337742805481,0.3304292261600494,0.5516752004623413,0.2569502890110016,0.3500462174415588,0.2892160415649414,0.5159419178962708,0.1631285995244979,0.3695138394832611,0.1862482130527496,0.5062041878700256,0.1330044716596603,0.3708436787128448,0.1579874604940414,0.4997226595878601,0.1292340904474258,0.3778846263885498,0.1548146307468414,0.5017503499984741,0.1413714587688446,0.3792866766452789,0.1673554927110672,0.5008215308189392,0.5335551500320435,0.4395857453346252,0.5337556004524231,0.5057133436203003,0.6801291108131409,0.4125627875328064,0.6726752519607544,0.527646541595459,0.7999308109283447,0.3780453205108642,0.7945157289505005,0.5306215882301331,0.8165904879570007,0.3829739987850189,0.8134152889251709,0.524208664894104,0.8425357341766357,0.3628709316253662,0.8416865468025208,lent_avancer
0.4693853855133056,0.2354869842529297,0.4744017720222473,0.2239847332239151,0.4778903424739837,0.2242123335599899,0.481527179479599,0.2242758721113205,0.4625259935855865,0.2233778089284896,0.4579590260982513,0.2232304215431213,0.4536925852298736,0.2230420410633087,0.4848857820034027,0.2300035506486892,0.446624606847763,0.2300401329994201,0.4761535227298736,0.2501114904880523,0.4607846736907959,0.2501630783081054,0.5103931427001953,0.2981809079647064,0.4192900061607361,0.3032572865486145,0.5743787288665771,0.2440507560968399,0.3782038390636444,0.2623504400253296,0.5321565270423889,0.1521632522344589,0.4111014008522033,0.1607265323400497,0.5206184387207031,0.1220688372850418,0.4142192006111145,0.1298164278268814,0.5139299631118774,0.1225855499505996,0.4200806617736816,0.1289159804582595,0.5164400339126587,0.134934976696968,0.4209761619567871,0.1411182731389999,0.5016075372695923,0.5058842301368713,0.4424990117549896,0.5091249346733093,0.5166996121406555,0.6480599045753479,0.43825563788414,0.6556437611579895,0.5210808515548706,0.7819080948829651,0.4255533814430237,0.7825160622596741,0.512371838092804,0.8012986779212952,0.4286035597324371,0.79762202501297,0.528232216835022,0.8307138681411743,0.4171386361122131,0.8315726518630981,lent_avancer
0.4991702139377594,0.2697775959968567,0.5070592761039734,0.2541270852088928,0.51130211353302,0.2544180154800415,0.5155154466629028,0.2548957169055938,0.4922657608985901,0.254188984632492,0.4867436289787292,0.2545128464698791,0.4816626608371734,0.2549500465393066,0.5220828652381897,0.2631913423538208,0.4734014570713043,0.2606181800365448,0.5077563524246216,0.2876730859279632,0.4899620413780212,0.2892524898052215,0.5505287051200867,0.333993524312973,0.4400704503059387,0.3332269787788391,0.5994038581848145,0.2498811781406402,0.391692578792572,0.2514716684818268,0.5978958010673523,0.1352623254060745,0.393398106098175,0.1257539838552475,0.5962895154953003,0.1014992669224739,0.3928123712539673,0.0912429317831993,0.588029682636261,0.0982985943555831,0.4004251360893249,0.0844058617949485,0.5867446660995483,0.1111077219247818,0.4023678302764892,0.0971365496516227,0.524775505065918,0.5687264204025269,0.4613171219825744,0.5640257596969604,0.5442821979522705,0.7101997137069702,0.4401823580265045,0.7126266956329346,0.54880291223526,0.8271104097366333,0.4400741159915924,0.833103597164154,0.5418751835823059,0.8415789008140564,0.4500950872898102,0.8452996611595154,0.5649852752685547,0.884225606918335,0.4252677857875824,0.8955247402191162,lent_avancer
0.5014119744300842,0.2585927248001098,0.5078210830688477,0.2460715770721435,0.5116886496543884,0.2474760264158249,0.5165550112724304,0.2491984814405441,0.4944573938846588,0.2421579360961914,0.4893680512905121,0.2412242442369461,0.4840114712715149,0.2405817061662674,0.5234993100166321,0.2601171731948852,0.4742654860019684,0.2497332245111465,0.5076422691345215,0.2768297493457794,0.4925200939178467,0.2733037769794464,0.5499219298362732,0.3248057961463928,0.437610000371933,0.3259778022766113,0.5918795466423035,0.2279551923274994,0.3878228664398193,0.2397465407848358,0.5835024118423462,0.1115689352154731,0.3807771801948547,0.1084389016032219,0.5813915729522705,0.0763420984148979,0.3733285069465637,0.0762506499886512,0.5732993483543396,0.0750264823436737,0.3824664354324341,0.0692985132336616,0.5721542239189148,0.0876030623912811,0.3876436352729797,0.080972783267498,0.5195299386978149,0.5634233951568604,0.4533967971801758,0.5605912804603577,0.5293159484863281,0.6994665861129761,0.4403267502784729,0.7114251255989075,0.5419484376907349,0.8143846392631531,0.4381013810634613,0.8197874426841736,0.5346874594688416,0.832628607749939,0.4474105834960937,0.8346186876296997,0.5592583417892456,0.877059280872345,0.4220306873321533,0.8888480067253113,lent_avancer
0.4886902868747711,0.2534701526165008,0.4957446157932281,0.2393256276845932,0.5008660554885864,0.2395732998847961,0.5050289034843445,0.240105465054512,0.4806614816188812,0.2401247769594192,0.4756067395210266,0.2405985742807388,0.4707107543945312,0.2409540563821792,0.5112238526344299,0.2501491904258728,0.4636108875274658,0.2501574158668518,0.4988556802272796,0.2715474367141723,0.4807355403900146,0.2716300785541534,0.5457384586334229,0.3203206658363342,0.4346020817756653,0.3305955231189728,0.5889941453933716,0.2286030650138855,0.3817510306835174,0.2514923214912414,0.5735212564468384,0.1103684082627296,0.3785355687141418,0.1193611547350883,0.568394124507904,0.0758455768227577,0.3718323707580566,0.0896045044064521,0.5597676038742065,0.074514128267765,0.3805966973304748,0.0816511735320091,0.559788703918457,0.0868771225214004,0.3855112791061401,0.0928491801023483,0.5191897749900818,0.5628665089607239,0.4555954933166504,0.5613806247711182,0.5274670124053955,0.7065700888633728,0.4450279176235199,0.7065069079399109,0.5425657033920288,0.8140578866004944,0.4380660951137543,0.8193334341049194,0.5341050624847412,0.8305937051773071,0.4463575780391693,0.8341079950332642,0.5591021776199341,0.8774317502975464,0.4221436381340027,0.8876797556877136,lent_avancer
0.4912404417991638,0.2877030670642853,0.4979509711265564,0.2725467681884765,0.5020223259925842,0.2730880081653595,0.505921483039856,0.273824393749237,0.4855559468269348,0.2710065841674804,0.4808854460716247,0.2704753577709198,0.4762038588523865,0.2701323628425598,0.5137671828269958,0.2801550924777984,0.4689114689826965,0.2763266563415527,0.4989813864231109,0.3070953488349914,0.4827070832252502,0.3049025237560272,0.5435845255851746,0.335838109254837,0.4396085739135742,0.3390792906284332,0.5684537887573242,0.2208268493413925,0.4201905727386474,0.220095619559288,0.5926828384399414,0.0982957929372787,0.3954951167106628,0.1086825504899025,0.5989547967910767,0.0718720704317092,0.3844369351863861,0.0766750276088714,0.5936568975448608,0.0673718228936195,0.3913610875606537,0.0686642900109291,0.5898305177688599,0.0772637203335762,0.3961468338966369,0.0798825696110725,0.5167382955551147,0.577558159828186,0.4536678791046142,0.576370120048523,0.5321704149246216,0.6971117258071899,0.4409534931182861,0.7019582986831665,0.5422903299331665,0.8162985444068909,0.4375648498535156,0.8226423859596252,0.5339072942733765,0.8344995379447937,0.4456051290035248,0.836475133895874,0.5586866140365601,0.8798322677612305,0.4204836785793304,0.8888925313949585,lent_avancer
0.4933393597602844,0.2193959653377533,0.4998858869075775,0.2065914720296859,0.5037909746170044,0.2076492458581924,0.5076099038124084,0.2087477147579193,0.4872369766235351,0.2050676196813583,0.4821363091468811,0.2053734958171844,0.4767394065856933,0.2057696878910064,0.5152155160903931,0.217463806271553,0.4697884023189544,0.2144575864076614,0.5012599229812622,0.2375788241624832,0.4852799475193023,0.2370485514402389,0.5443204641342163,0.2791289091110229,0.4415962100028991,0.2777988612651825,0.5598408579826355,0.1685674339532852,0.4232333302497864,0.1619756668806076,0.5515927076339722,0.0430595278739929,0.4295641779899597,0.0496614128351211,0.552646815776825,0.0259589944034814,0.4309548735618591,0.0239255782216787,0.5412814617156982,0.0225372705608606,0.4382174015045166,0.0209720488637685,0.538016140460968,0.0316658169031143,0.4383082389831543,0.0299644488841295,0.513455331325531,0.5292567610740662,0.4572924077510834,0.5254238247871399,0.5309078097343445,0.6955882906913757,0.4459947049617767,0.6901876926422119,0.5479503870010376,0.816377580165863,0.437783420085907,0.8214089274406433,0.5385373830795288,0.8364408016204834,0.4458513855934143,0.8385416269302368,0.5607413053512573,0.8772769570350647,0.4226882457733154,0.887421727180481,lent_avancer
0.4898816049098968,0.3117348551750183,0.4974421560764313,0.2950401306152344,0.5018507242202759,0.2954593896865845,0.5055277347564697,0.2961013913154602,0.4830104410648346,0.2938274443149566,0.4773494601249695,0.293174535036087,0.4724208414554596,0.2925790250301361,0.5113421678543091,0.3031733632087707,0.4626646637916565,0.2991036772727966,0.4967963695526123,0.3318316042423248,0.479439914226532,0.3312503695487976,0.5392323136329651,0.3726043999195099,0.4268128871917724,0.3739452958106994,0.5818344354629517,0.2770149409770965,0.3857598900794983,0.2836175560951233,0.5700464248657227,0.1601150631904602,0.4039526581764221,0.153695061802864,0.5666036605834961,0.1182765290141105,0.3985713124275207,0.1220445334911346,0.5587722063064575,0.1138953417539596,0.4096269011497497,0.1202995255589485,0.5572872757911682,0.1319579631090164,0.4141830503940582,0.1335934698581695,0.516791820526123,0.596268892288208,0.4506987929344177,0.5956283211708069,0.5248909592628479,0.7214017510414124,0.4376198351383209,0.7257118821144104,0.5397059917449951,0.814436674118042,0.4365324079990387,0.8204982876777649,0.5338749885559082,0.8287466764450073,0.4446567893028259,0.8348661661148071,0.5576397180557251,0.8819694519042969,0.419635534286499,0.8902618288993835,lent_avancer
0.4873965680599212,0.3437981605529785,0.4952884316444397,0.3266105055809021,0.4996403157711029,0.3270726501941681,0.5034219622612,0.3280178904533386,0.4806061685085296,0.3254403471946716,0.4750338196754455,0.3250799179077148,0.4701372981071472,0.3249479234218597,0.5090528726577759,0.3349395096302032,0.4604624211788177,0.3317373692989349,0.4942649900913238,0.3642721474170685,0.4771855473518371,0.3641670644283294,0.5366708040237427,0.4019492566585541,0.4251773953437805,0.402263194322586,0.5842837691307068,0.3173556923866272,0.3831282556056976,0.3156420886516571,0.5739325284957886,0.1948064863681793,0.401681900024414,0.1881314069032669,0.5714532732963562,0.1535151004791259,0.3956819474697113,0.1537393778562545,0.5635390877723694,0.1467287987470626,0.4067257940769195,0.1508251875638961,0.5608551502227783,0.1652977019548416,0.412494421005249,0.1661834716796875,0.5149813294410706,0.6173297762870789,0.4489759802818298,0.6154129505157471,0.5293402075767517,0.7017037272453308,0.4279112219810486,0.7151163816452026,0.5397402048110962,0.8174082636833191,0.4368898272514343,0.8257268667221069,0.5342845916748047,0.8326942324638367,0.4448791444301605,0.8361661434173584,0.5600607991218567,0.8825202584266663,0.4198080599308014,0.8929245471954346,lent_avancer
0.4852215349674225,0.3430481851100921,0.4922806620597839,0.3267123401165008,0.4967175126075744,0.3271031379699707,0.5004979968070984,0.3277547061443329,0.4775892794132232,0.3255006074905395,0.4719938337802887,0.3248804807662964,0.4672017991542816,0.3243999481201172,0.5062167048454285,0.3350720405578613,0.459120362997055,0.3326876759529114,0.4916676878929138,0.3620774149894714,0.4751479029655456,0.3611273765563965,0.5329790711402893,0.4033427834510803,0.425290584564209,0.4056004881858825,0.5619024634361267,0.3117378354072571,0.4000832438468933,0.3139759004116058,0.5398519039154053,0.1936060339212417,0.4296619296073913,0.1884372383356094,0.5381344556808472,0.1530221253633499,0.426837146282196,0.1559604257345199,0.5278205275535583,0.1469163745641708,0.4368763566017151,0.1524507999420166,0.5237964391708374,0.163990631699562,0.4421082437038421,0.1652238816022873,0.5141083002090454,0.6144998669624329,0.448784589767456,0.6154451370239258,0.5235158801078796,0.6907134652137756,0.4375720918178558,0.7078887224197388,0.5398388504981995,0.8187373876571655,0.4370933175086975,0.8263148069381714,0.533962607383728,0.836482584476471,0.4456779062747955,0.8377302885055542,0.5600994229316711,0.8809258937835693,0.4195011258125305,0.8939195871353149,lent_avancer
0.4840961098670959,0.3419929146766662,0.4913228452205658,0.3253847062587738,0.4959271550178528,0.3255461454391479,0.499873399734497,0.326071947813034,0.4759939312934875,0.3248893022537231,0.4704576432704925,0.3243990838527679,0.4656838774681091,0.3239776492118835,0.5060554146766663,0.3345126509666443,0.4588585793972015,0.3318487107753753,0.4911583364009857,0.3604985475540161,0.4741485118865967,0.3597006499767303,0.5328919291496277,0.4020676612854004,0.4275799691677093,0.4033871293067932,0.5589932203292847,0.3047042191028595,0.4004549980163574,0.3115463852882385,0.5311263203620911,0.1833603084087371,0.4338428080081939,0.1880110055208206,0.5289595723152161,0.1444337517023086,0.4323731362819671,0.1544969379901886,0.5169879794120789,0.1429190635681152,0.4406021535396576,0.1522761881351471,0.5131981372833252,0.1580867618322372,0.4460222125053406,0.1653812229633331,0.514846920967102,0.6171240210533142,0.4492519795894623,0.6165634989738464,0.5239533185958862,0.7137633562088013,0.4378527998924255,0.7097039818763733,0.5414344072341919,0.8190205693244934,0.4362841248512268,0.8271566033363342,0.5362380743026733,0.8369086384773254,0.4450267851352691,0.8398743271827698,0.5618945360183716,0.8811830282211304,0.4188222885131836,0.8938703536987305,lent_avancer
0.4845368266105652,0.3268258273601532,0.4916594922542572,0.3129536211490631,0.4960453510284424,0.3134220540523529,0.4999744296073913,0.3140367567539215,0.4765499234199524,0.3120088279247284,0.4710420668125152,0.311899870634079,0.4664165377616882,0.3118656575679779,0.50614994764328,0.3219294250011444,0.4588877260684967,0.3182251751422882,0.4919410645961761,0.3437329232692718,0.4750750958919525,0.3425832390785217,0.5353797674179077,0.3878365755081177,0.4259160459041595,0.3876194357872009,0.5807988047599792,0.2972546517848968,0.3885117471218109,0.3055430054664612,0.5648543834686279,0.1810033619403839,0.4059125483036041,0.1820093244314193,0.5619214773178101,0.138042613863945,0.4010387361049652,0.1443775594234466,0.5541423559188843,0.1339907497167587,0.4099978506565094,0.1400788575410843,0.5516502857208252,0.1477358490228653,0.4151157736778259,0.1547382771968841,0.5154790878295898,0.6116020679473877,0.4481766819953918,0.6118277311325073,0.5352702736854553,0.7255628108978271,0.4248388707637787,0.7378027439117432,0.5451878309249878,0.8203950524330139,0.4359626770019531,0.8276295065879822,0.5393180251121521,0.8383495807647705,0.4466024339199066,0.8390236496925354,0.5634981393814087,0.8848580121994019,0.4183763563632965,0.8953254818916321,lent_avancer
0.4851606786251068,0.2916187644004822,0.4928529858589172,0.2755440473556518,0.4970512986183166,0.2757706642150879,0.5014511346817017,0.2760500013828277,0.4780107140541076,0.275331974029541,0.4724713861942291,0.2755228281021118,0.4675065875053406,0.2757401764392853,0.5076003670692444,0.2827607691287994,0.4591430127620697,0.2808145582675934,0.4927380979061126,0.3100164532661438,0.4757665991783142,0.3104847073554992,0.537554919719696,0.3547481298446655,0.425297349691391,0.3639644682407379,0.5896015763282776,0.2688436210155487,0.3799304962158203,0.2895370423793793,0.5775786638259888,0.156499445438385,0.3798111081123352,0.1634010821580886,0.5767470598220825,0.120112307369709,0.3763545453548431,0.1224385648965835,0.5696933269500732,0.1170557886362075,0.3829635083675384,0.1176471039652824,0.5675157308578491,0.1284208595752716,0.3865000903606415,0.1342231929302215,0.5160714387893677,0.5844116806983948,0.4504071772098541,0.58382648229599,0.5216642022132874,0.7303186058998108,0.4403824210166931,0.7336961627006531,0.5460586547851562,0.8179749250411987,0.4360644817352295,0.82721346616745,0.5407711863517761,0.8344708681106567,0.4465648531913757,0.8383735418319702,0.563418984413147,0.8859308362007141,0.4189624190330505,0.8962915539741516,lent_avancer
0.4076544344425201,0.4622529447078705,0.412658154964447,0.4529532790184021,0.4162140786647796,0.4529874622821808,0.4195978045463562,0.4530667960643768,0.4026317000389099,0.4533881545066833,0.3991832137107849,0.4537467062473297,0.3964333534240722,0.45420902967453,0.4237694144248962,0.4579452574253082,0.3923341631889343,0.4609211385250091,0.415324866771698,0.4740442931652069,0.4016832411289215,0.4746650159358978,0.4469838142395019,0.5216395258903503,0.3725385069847107,0.5192440748214722,0.482996791601181,0.5126206278800964,0.3369137644767761,0.5050358176231384,0.4777856469154358,0.4324092864990234,0.3499941229820251,0.4195843636989593,0.4781595766544342,0.4064508974552154,0.3527626693248749,0.3947698175907135,0.4734952449798584,0.3993141949176788,0.3567941784858703,0.3882627487182617,0.4717341959476471,0.4118482768535614,0.3577219545841217,0.3997884392738342,0.4314328134059906,0.6751642823219299,0.3858938813209533,0.6759794354438782,0.4232706427574157,0.7918453216552734,0.3891316056251526,0.7897930145263672,0.4206284582614898,0.8951389193534851,0.3901587426662445,0.8913844227790833,0.4189851284027099,0.906919538974762,0.3927454352378845,0.9038555026054382,0.4249118864536285,0.932354211807251,0.3831993341445923,0.9339002966880798,lent_avancer
0.4053100049495697,0.4730822741985321,0.410557746887207,0.4628704488277435,0.4139124751091003,0.462955117225647,0.4172385632991791,0.4630780518054962,0.4006385803222656,0.4634093940258026,0.3974818289279938,0.463767260313034,0.3945360779762268,0.4642040133476257,0.4218099117279053,0.467971920967102,0.3908717632293701,0.4694796204566955,0.4125266671180725,0.4863713085651397,0.4003942906856537,0.486844927072525,0.442933976650238,0.5275890231132507,0.3709788620471954,0.5257593393325806,0.4742966294288635,0.4851498007774353,0.3417710661888122,0.480938971042633,0.4704619348049164,0.4062286615371704,0.3507451713085174,0.3989945650100708,0.4694517254829407,0.3822770118713379,0.3521466553211212,0.3765951991081238,0.4628984928131103,0.3761502504348755,0.3580090403556824,0.371438205242157,0.461826741695404,0.3867167830467224,0.3585437536239624,0.382958710193634,0.4265058636665344,0.6794149279594421,0.3830772340297699,0.6800455451011658,0.4166043400764465,0.7902277112007141,0.3883807957172394,0.7895439863204956,0.4190373420715332,0.8924471139907837,0.3904648125171661,0.8927059173583984,0.4188450276851654,0.9053360223770142,0.3929115235805511,0.9058691263198853,0.4256350994110107,0.9303587079048156,0.3816631138324737,0.9324437379837036,lent_avancer
0.4056006073951721,0.4766044616699219,0.4109600484371185,0.4656857252120971,0.4144686162471771,0.4656262993812561,0.4174090921878814,0.4656662940979004,0.4008172452449798,0.4662500917911529,0.397684782743454,0.4665665328502655,0.3945145308971405,0.4671439826488495,0.4222165942192077,0.4715300798416137,0.3908685147762298,0.4730759263038635,0.4131496846675873,0.4901220500469208,0.4006474614143371,0.4903877973556518,0.4439675211906433,0.5283617973327637,0.3716530799865722,0.5289881825447083,0.4819528460502624,0.4850347638130188,0.3404121398925781,0.4895144999027252,0.4697616100311279,0.4110468924045563,0.3517663478851318,0.4091725647449493,0.4651795923709869,0.389140635728836,0.3526529967784881,0.388925164937973,0.4572044909000397,0.384132444858551,0.3591902554035187,0.3835165798664093,0.4577616155147552,0.3942009508609772,0.3596005141735077,0.3936119675636291,0.4286412596702575,0.683265745639801,0.3837794959545135,0.6844751238822937,0.4165695607662201,0.7945162057876587,0.3870029151439667,0.7931088209152222,0.419098436832428,0.8943317532539368,0.3903870284557342,0.8930038809776306,0.418722540140152,0.9059647917747498,0.3933129906654358,0.9046515226364136,0.4252845644950866,0.9313572645187378,0.3814407885074615,0.9332769513130188,lent_avancer
0.4046946465969085,0.4845367968082428,0.4096502363681793,0.4736312627792358,0.4130535721778869,0.4733549952507019,0.4162450432777405,0.4733994305133819,0.3998416662216186,0.4744070172309875,0.3966310620307922,0.474689781665802,0.3936025500297546,0.475197821855545,0.4205770492553711,0.479203313589096,0.3901347815990448,0.4814848601818084,0.4120068550109863,0.4975390136241913,0.3998502194881439,0.4979602098464966,0.4423709809780121,0.5351226925849915,0.3708729445934295,0.5347711443901062,0.4786141514778137,0.5044583678245544,0.3378314077854156,0.4984577596187591,0.4750516414642334,0.4318553507328033,0.3446820378303528,0.4205492436885834,0.4744136929512024,0.4085365235805511,0.3469045460224151,0.3972128629684448,0.4678768217563629,0.4013603031635284,0.3526040613651275,0.3922328352928161,0.4668822884559631,0.4122484922409057,0.3530888855457306,0.4026881754398346,0.4254116117954254,0.6885805726051331,0.3820967078208923,0.6876632571220398,0.414670467376709,0.795802116394043,0.3856727182865143,0.7918570041656494,0.4179800450801849,0.8914850354194641,0.3898001313209533,0.8929676413536072,0.417961061000824,0.9033411741256714,0.392471969127655,0.9041181206703186,0.4239283204078674,0.9304729104042052,0.3814233243465423,0.933154284954071,lent_avancer
0.4029251039028168,0.4863896667957306,0.4079216420650482,0.475615382194519,0.4113516807556152,0.4754418730735779,0.4146765172481537,0.4753023386001587,0.3984265327453613,0.4765278697013855,0.3953406512737274,0.4769572615623474,0.3926048874855041,0.4774039685726166,0.4195334315299988,0.4795456528663635,0.3890823423862457,0.482117086648941,0.4104804992675781,0.4991075396537781,0.3986532092094421,0.4997266829013824,0.4415456652641296,0.5358611345291138,0.370974451303482,0.5359898805618286,0.4770487248897552,0.5093136429786682,0.3375332951545715,0.5033712387084961,0.4767321646213531,0.4358167946338653,0.3438591957092285,0.4256304502487182,0.4757416844367981,0.4130689799785614,0.3458825945854187,0.40094655752182,0.4702215194702148,0.406030923128128,0.3514474630355835,0.3957250416278839,0.4696705341339111,0.4165337681770324,0.3521394729614258,0.4071327149868011,0.4250704646110534,0.6877071261405945,0.3818865418434143,0.6869583129882812,0.4142635464668274,0.7950140237808228,0.385232001543045,0.7911800742149353,0.4185691773891449,0.8919891715049744,0.3895650506019592,0.8912784457206726,0.4179695546627044,0.9031498432159424,0.392713189125061,0.902596116065979,0.424672931432724,0.9304717779159546,0.3811415135860443,0.9316193461418152,lent_avancer
0.4063262343406677,0.4775760471820831,0.4106825888156891,0.4683306813240051,0.4139893651008606,0.4685717225074768,0.4166838228702545,0.4689391851425171,0.4011371731758117,0.4691055119037628,0.3980316519737243,0.4698576927185058,0.3948448300361633,0.4708254635334015,0.4218526780605316,0.476025253534317,0.3909017741680145,0.4775901436805725,0.4134056568145752,0.491495817899704,0.4015719890594482,0.4918431043624878,0.4454859793186188,0.5308974981307983,0.3722185492515564,0.5287536978721619,0.4934799075126648,0.4807556569576263,0.3331181108951568,0.4666381776332855,0.4954632818698883,0.4002698361873626,0.3421505391597748,0.3804367780685425,0.5014746189117432,0.3792768716812134,0.3448140919208526,0.3553110361099243,0.4944355487823486,0.3750876784324646,0.3520487248897552,0.3502305150032043,0.49165740609169,0.3841949701309204,0.3526018857955932,0.3597863316535949,0.4253295361995697,0.6873000264167786,0.3807199597358703,0.6859766840934753,0.4147543907165527,0.7955760359764099,0.3879252076148987,0.7931150197982788,0.4160844385623932,0.8890282511711121,0.3901806175708771,0.8894978165626526,0.4159446358680725,0.9011526107788086,0.3918771743774414,0.9009942412376404,0.4239591658115387,0.9308512806892396,0.3810393512248993,0.9321554899215698,lent_avancer
